word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(จอด - VERB),0.23527266782714626,0,0.23527266782714626,pos
(ผ่าน - VERB),0,-0.10034333188799373,-0.10034333188799373,neg
(*แตกต่าง - VERB),0,-0.10034333188799373,-0.10034333188799373,neg
(ผิด - ADJ),0,-0.10034333188799373,-0.10034333188799373,neg
(ขับ - VERB),0.09427123329574272,0,0.09427123329574272,pos
(เช่า - VERB),0.09136195027181156,0,0.09136195027181156,pos
(ยี่ - VERB),0.09051027616784067,0,0.09051027616784067,pos
(ห้า - VERB),0.09051027616784067,0,0.09051027616784067,pos
(ติดตาม - VERB),0.010060690952550676,-0.10034333188799373,-0.09028264093544305,neg
(มาก - ADJ),0.0133949469688175,-0.10034333188799373,-0.08694838491917622,neg
(ล่าง - ADJ),0.08657504676923891,0,0.08657504676923891,pos
(*ไว้ใจ - VERB),0.08657504676923891,0,0.08657504676923891,pos
(หลัก - ADJ),0.08657504676923891,0,0.08657504676923891,pos
(เปลี่ยน - VERB),0,-0.0752574989159953,-0.0752574989159953,neg
(ถูกต้อง - ADJ),0,-0.0752574989159953,-0.0752574989159953,neg
(แตกต่าง - VERB),0.07243697485836487,0,0.07243697485836487,pos
(ตก - VERB),0.029215359412131603,-0.10034333188799373,-0.07112797247586213,neg
(ง่ายดาย - ADJ),0.06760784320114055,0,0.06760784320114055,pos
(ไร - VERB),0.06743524681381224,0,0.06743524681381224,pos
(ได้ - VERB),0.06661113769878743,0,0.06661113769878743,pos
(ชำระ - VERB),0.06423309921588694,0,0.06423309921588694,pos
(ให้ - VERB),0.01362687477277387,-0.0752574989159953,-0.06163062414322143,neg
(นอก - ADJ),0.060398525407153576,0,0.060398525407153576,pos
(ดูแล - VERB),0.017673604222122736,-0.0752574989159953,-0.05758389469387257,neg
(ป่า - VERB),0.05729478237384792,0,0.05729478237384792,pos
(สดชื่น - VERB),0.05689217359121414,0,0.05689217359121414,pos
(ปลูก - VERB),0.05531183543590263,0,0.05531183543590263,pos
(*ได้ - VERB),0.05452245419446818,0,0.05452245419446818,pos
(ลืมเลือน - VERB),0.05381692096466203,0,0.05381692096466203,pos
(ยานพาหนะ - ADJ),0.05381692096466203,0,0.05381692096466203,pos
(จ้าง - VERB),0.05381692096466203,0,0.05381692096466203,pos
(เอา - VERB),0.05381692096466203,0,0.05381692096466203,pos
(ฉัน - VERB),0.05381692096466203,0,0.05381692096466203,pos
(บน - ADJ),0.05312648494641516,0,0.05312648494641516,pos
(สิบ - VERB),0.05309936201846653,0,0.05309936201846653,pos
(เดินทาง - VERB),0.051418067326988205,0,0.051418067326988205,pos
(กลาง - ADJ),0.0479488249653479,0,0.0479488249653479,pos
(พา - VERB),0.04568097513590578,0,0.04568097513590578,pos
(คุ้มค่า - VERB),0.04424946834872211,0,0.04424946834872211,pos
(ชม - VERB),0.04397378776549403,0,0.04397378776549403,pos
(ไกล - ADJ),0.04333836102637214,0,0.04333836102637214,pos
(เจ็ด - VERB),0.04236651224877649,0,0.04236651224877649,pos
(ค้น - VERB),0.04236651224877649,0,0.04236651224877649,pos
(สงบสุข - VERB),0.04105620774623701,0,0.04105620774623701,pos
(เธอ - VERB),0.04105620774623701,0,0.04105620774623701,pos
(ยาก - ADJ),0.04092175191818466,0,0.04092175191818466,pos
(แน่นอน - ADJ),0.04085782601072154,0,0.04085782601072154,pos
(ยี่ - ADJ),0.040727616386229244,0,0.040727616386229244,pos
(จับ - VERB),0.0398245215138499,0,0.0398245215138499,pos
(กระทั่ง - VERB),0.0398245215138499,0,0.0398245215138499,pos
(เหลือเฟือ - VERB),0.0398245215138499,0,0.0398245215138499,pos
(กลับ - VERB),0.03757030331495273,0,0.03757030331495273,pos
(ช้า - ADJ),0.03757030331495273,0,0.03757030331495273,pos
(ยิ่ง - ADJ),0.03757030331495273,0,0.03757030331495273,pos
(พระสงฆ์ - VERB),0.03757030331495273,0,0.03757030331495273,pos
(บวก - VERB),0.03757030331495273,0,0.03757030331495273,pos
(ลึกซึ้ง - VERB),0.03757030331495273,0,0.03757030331495273,pos
(สมบูรณ์ - VERB),0.03757030331495273,0,0.03757030331495273,pos
(พักผ่อน - VERB),0.03757030331495273,0,0.03757030331495273,pos
(รัก - VERB),0.03291532219506157,0,0.03291532219506157,pos
(ยุ่ง - VERB),0.032643050421188445,0,0.032643050421188445,pos
(ทัน - VERB),0.032643050421188445,0,0.032643050421188445,pos
(เหมาะสม - VERB),0.032643050421188445,0,0.032643050421188445,pos
(สาม - VERB),0.032643050421188445,0,0.032643050421188445,pos
(เหมาะ - VERB),0.032577884151843935,0,0.032577884151843935,pos
(คาด - VERB),0.03189049207600969,0,0.03189049207600969,pos
(จอง - VERB),0.031112907432695232,0,0.031112907432695232,pos
(ระมัดระวัง - VERB),0.03095170065843256,0,0.03095170065843256,pos
(คุ้ม - VERB),0.030862606138487198,0,0.030862606138487198,pos
(ใช้ - VERB),0.030687016702270257,0,0.030687016702270257,pos
(สร้าง - VERB),0.030282096419456648,0,0.030282096419456648,pos
(ปรับปรุง - VERB),0.030182072857652027,0,0.030182072857652027,pos
(เหลือ - VERB),0.029914974867761304,0,0.029914974867761304,pos
(สัมผัส - VERB),0.028568015490053437,0,0.028568015490053437,pos
(อยู่ - VERB),0.027825096497640103,0,0.027825096497640103,pos
(นั่ง - VERB),0.027708132459483833,0,0.027708132459483833,pos
(ออก - VERB),0.027708132459483833,0,0.027708132459483833,pos
(จำลอง - VERB),0.027655917717951315,0,0.027655917717951315,pos
(เฉพาะ - ADJ),0.02753853471207223,0,0.02753853471207223,pos
(พร้อม - VERB),0.027199487801907167,0,0.027199487801907167,pos
