word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(*เคารพ - ADJ),0.997817597298775,0,0.997817597298775,pos
(ใกล้เคียง - ADV),0.5701814841707286,0,0.5701814841707286,pos
(จำเป็น - ADJ),0.4434744876883444,0,0.4434744876883444,pos
(ท่องเที่ยว - ADJ),0.39912703891951,0,0.39912703891951,pos
(ดี - ADJ),0.05728221026165333,0.3010299956639812,0.3583122059256345,pos
 (ดี - ADJ),0.05728221026165333,0.3010299956639812,0.3583122059256345,pos
(มาก - ADJ),0.3348080846588242,0,0.3348080846588242,pos
(อิฐ - ADJ),0.3326058657662583,0,0.3326058657662583,pos
(อย่างไร - ADV),0.3326058657662583,0,0.3326058657662583,pos
(ความสูง - ADJ),0.30702079916885383,0,0.30702079916885383,pos
(ที่นี่ - ADJ),0.2850907420853643,0,0.2850907420853643,pos
(รอบๆ - ADJ),0.2850907420853643,0,0.2850907420853643,pos
(เพิ่มเติม - ADJ),0.2824341998222614,0,0.2824341998222614,pos
(เล็กน้อย - ADV),0.2824341998222614,0,0.2824341998222614,pos
(ที่นั่น - ADV),0.25308565664631455,0,0.25308565664631455,pos
(หยาบคาย - ADJ),0.24945439932469374,0,0.24945439932469374,pos
(โกลาหล - ADJ),0.24945439932469374,0,0.24945439932469374,pos
(แค่ - ADV),0.24945439932469374,0,0.24945439932469374,pos
(เหงื่อ - ADV),0.24945439932469374,0,0.24945439932469374,pos
(ส่วนใหญ่ - ADJ),0.24945439932469374,0,0.24945439932469374,pos
(โง่เขลา - ADJ),0.23478061112912352,0,0.23478061112912352,pos
(บรรดา - ADJ),0.23478061112912352,0,0.23478061112912352,pos
(*มาก - ADV),0.2217372438441722,0,0.2217372438441722,pos
(เก่าแก่ - ADJ),0.2217372438441722,0,0.2217372438441722,pos
(ใกล้ - ADV),0.2217372438441722,0,0.2217372438441722,pos
(*ดี - ADJ),0.2217372438441722,0,0.2217372438441722,pos
(เข้าสู่ - ADJ),0.2217372438441722,0,0.2217372438441722,pos
(ล้อมรอบ - ADV),0.21182564986669608,0,0.21182564986669608,pos
(ความแตกต่าง - ADJ),0.18828946654817427,0,0.18828946654817427,pos
(ที่นี่ - ADV),0.18523788432307586,0,0.18523788432307586,pos
(โดยเฉพาะ - ADJ),0.18142138132705,0,0.18142138132705,pos
(ส่วนหนึ่ง - ADJ),0.18142138132705,0,0.18142138132705,pos
(นอก - ADJ),0.18142138132705,0,0.18142138132705,pos
(สุด - ADV),0.18142138132705,0,0.18142138132705,pos
(ที่สุด - ADJ),0.15755014694191183,0,0.15755014694191183,pos
(ยัง - ADV),0.1548416892521764,0,0.1548416892521764,pos
(ต่างๆ - ADV),0.15351039958442692,0,0.15351039958442692,pos
(ความสำคัญ - ADJ),0.14695296192366653,0,0.14695296192366653,pos
(ร้อย - ADJ),0.14254537104268214,0,0.14254537104268214,pos
(พระพุทธรูป - ADJ),0.14254537104268214,0,0.14254537104268214,pos
(ใดๆ - ADJ),0.14254537104268214,0,0.14254537104268214,pos
(คนอื่น - ADJ),0.13304234630650333,0,0.13304234630650333,pos
(เดียว - ADJ),0.12675409330154921,0,0.12675409330154921,pos
(ใหญ่ - ADJ),0.12633696209569253,0,0.12633696209569253,pos
(ขึ้น - ADV),0.12472719966234687,0,0.12472719966234687,pos
(เพียงแค่ - ADJ),0.12472719966234687,0,0.12472719966234687,pos
(เช่นกัน - ADV),0.12472719966234687,0,0.12472719966234687,pos
(มากมาย - ADV),0.1210432284952549,0,0.1210432284952549,pos
(ทั่ว - ADJ),0.1210432284952549,0,0.1210432284952549,pos
(หลากหลาย - ADJ),0.1108686219220861,0,0.1108686219220861,pos
(สูง - ADJ),0.10719809255919906,0,0.10719809255919906,pos
(ด้วย - ADV),0.10594283301473634,0,0.10594283301473634,pos
(ทั้งคู่ - ADV),0.10503343129460789,0,0.10503343129460789,pos
(ใหม่ - ADJ),0.10503343129460789,0,0.10503343129460789,pos
(เก่า - ADJ),0.10503343129460789,-0.0,0.10503343129460789,pos
(ประมาณ - ADV),0.10198490260483953,0,0.10198490260483953,pos
(สำคัญ - ADJ),0.09554375086137597,0,0.09554375086137597,pos
(สงบสุข - ADJ),0.09282024160918836,0,0.09282024160918836,pos
(จริงๆ - ADV),0.08918974731229308,0,0.08918974731229308,pos
(หลาย - ADV),0.08775900402059007,0,0.08775900402059007,pos
(ยอดเยี่ยม - ADJ),0.08397065164673458,0,0.08397065164673458,pos
(ที่สุด - ADV),0.08221037021799792,0,0.08221037021799792,pos
(ยิ่งใหญ่ - ADJ),0.08090412951071149,0,0.08090412951071149,pos
(ครึ่ง - ADJ),0.07826020370970783,0,0.07826020370970783,pos
(แออัด - ADJ),0.07592569699389438,0,0.07592569699389438,pos
(ไกล - ADV),0.07160303657465783,0,0.07160303657465783,pos
(เยี่ยม - ADJ),0.0689886052461447,-0.0,0.0689886052461447,pos
(จัดสรร - ADJ),0.06597141139165455,0,0.06597141139165455,pos
(ก็ - ADV),0.06435660294843272,0,0.06435660294843272,pos
(อีก - ADV),0.06275657206817961,0,0.06275657206817961,pos
(อยาก - ADJ),0.062363599831173434,0,0.062363599831173434,pos
(จริง - ADV),0.062363599831173434,0,0.062363599831173434,pos
(งดงาม - ADJ),0.06186491198959753,0,0.06186491198959753,pos
(สง่างาม - ADJ),0.06172067612157371,0,0.06172067612157371,pos
(ดัง - ADV),0.05869515278228088,0,0.05869515278228088,pos
(เงียบสงบ - ADV),0.05869515278228088,0,0.05869515278228088,pos
(. - ADV),0.05869515278228088,0,0.05869515278228088,pos
(มิเช่นนั้น - ADV),0.05869515278228088,0,0.05869515278228088,pos
(ต่อไป - ADV),0.05869515278228088,0,0.05869515278228088,pos
(ฉลอง - ADJ),0.05843466203219202,0,0.05843466203219202,pos
(ทัวร์ - ADJ),0.05701814841707285,0,0.05701814841707285,pos
(คู่บ้านคู่เมือง - ADJ),0.05701814841707285,0,0.05701814841707285,pos
(มากมาย - ADJ),0.05653680085297322,0,0.05653680085297322,pos
(อย่างน้อย - ADJ),0.054674936838289036,0,0.054674936838289036,pos
(โปรด - ADJ),0.05295641246667402,0,0.05295641246667402,pos
(สวยงาม - ADJ),0.051210213092723625,0,0.051210213092723625,pos
(หลัก - ADJ),0.047744468400545345,0,0.047744468400545345,pos
(สวย - ADJ),0.047444831116836825,0,0.047444831116836825,pos
(แน่นอน - ADJ),0.04672350584239654,0,0.04672350584239654,pos
(ดังนั้น - ADV),0.0464275396968101,0,0.0464275396968101,pos
(เยี่ยม - ADV),0.04476043912551126,0,0.04476043912551126,pos
(เหมาะ - ADJ),0.04459487365614654,0,0.04459487365614654,pos
(จึง - ADV),0.04459487365614654,-0.0,0.04459487365614654,pos
(ฟรี - ADJ),0.0427750405599405,0,0.0427750405599405,pos
(ร่มรื่น - ADJ),0.04114711741438247,0,0.04114711741438247,pos
(แรก - ADJ),0.039072201960829556,0,0.039072201960829556,pos
(ชม - ADV),0.03844339088298449,0,0.03844339088298449,pos
(พิเศษ - ADJ),0.03801209894471524,0,0.03801209894471524,pos
(สั้น - ADJ),0.03749417135500956,0,0.03749417135500956,pos
(กว่า - ADV),0.03601847750726475,0,0.03601847750726475,pos
(อย่างยิ่ง - ADV),0.03494031338007358,0,0.03494031338007358,pos
(เพียง - ADV),0.033989639104136285,0,0.033989639104136285,pos
(มัก - ADV),0.03244935275768374,0,0.03244935275768374,pos
(พร้อม - ADV),0.030702079916885384,0,0.030702079916885384,pos
(หรูหรา - ADJ),0.030702079916885384,0,0.030702079916885384,pos
(แย่ - ADJ),0.030702079916885384,0,0.030702079916885384,pos
(ลง - ADV),0.030702079916885384,0,0.030702079916885384,pos
(มาก - ADV),0.0306448779169046,0,0.0306448779169046,pos
(น่ารัก - ADJ),0.030581726185413473,0,0.030581726185413473,pos
(เล็ก - ADJ),0.026757888883822117,0,0.026757888883822117,pos
(ดัง - ADJ),0.026070849214362597,0,0.026070849214362597,pos
(*กี่ - ADJ),0.02336175292119827,0,0.02336175292119827,pos
(กางเกงขาสั้น - ADV),0.021930057083489562,0,0.021930057083489562,pos
(โบราณ - ADJ),0.021930057083489562,0,0.021930057083489562,pos
(ชัด - ADV),0.021930057083489562,0,0.021930057083489562,pos
(ไว้ - ADV),0.01862203515311614,0,0.01862203515311614,pos
(ยี่ - ADV),0.01862203515311614,0,0.01862203515311614,pos
(ดั้งเดิม - ADJ),0,-0.0,0.0,neg
