word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(สร้าง - VERB),0.03692938587738615,0,0.03692938587738615,pos
(เสมอ - ADV),0.03493379080162271,0,0.03493379080162271,pos
(ไป - VERB),0.034504647728522526,0,0.034504647728522526,pos
(ตก - VERB),0.04100539830204497,-0.0752574989159953,-0.03425210061395033,neg
(ข้างหน้า - ADV),0.034038052575940086,0,0.034038052575940086,pos
(ที่สุด - ADV),0.03392668903365966,0,0.03392668903365966,pos
(ยุ่ง - VERB),0.033187101261541584,0,0.033187101261541584,pos
(ออก - VERB),0.033187101261541584,0,0.033187101261541584,pos
(ตลอด - ADV),0.033187101261541584,0,0.033187101261541584,pos
(เดียวกัน - VERB),0.033187101261541584,0,0.033187101261541584,pos
(ยอดเยี่ยม - VERB),0.03265004705800221,0,0.03265004705800221,pos
(สิบ - ADV),0.031357890955787324,0,0.031357890955787324,pos
(แสดง - VERB),0.031299927407935434,0,0.031299927407935434,pos
(เห็น - VERB),0.02962810189294771,0,0.02962810189294771,pos
(อยู่ - VERB),0.02930788555443672,0,0.02930788555443672,pos
(ที่นี่ - ADV),0.028684998975023968,0,0.028684998975023968,pos
(พอ - ADV),0.028169934667141894,0,0.028169934667141894,pos
(ใช้ - VERB),0.027803803892279644,0,0.027803803892279644,pos
(สามารถ - VERB),0.02475366747221228,0,0.02475366747221228,pos
(เดิน - VERB),0.02468620547744714,0,0.02468620547744714,pos
(เพลิดเพลิน - ADV),0.024432221787637976,0,0.024432221787637976,pos
(เพียง - ADV),0.024290451673360948,0,0.024290451673360948,pos
(น่าทึ่ง - VERB),0.024080889832433772,0,0.024080889832433772,pos
(น่าตื่นตาตื่นใจ - VERB),0.023822066445948097,0,0.023822066445948097,pos
(ยัง - ADV),0.023581315170738613,0,0.023581315170738613,pos
(พยายาม - VERB),0.03692938587738615,-0.06020599913279624,-0.02327661325541009,neg
(มาก - ADV),0.022377450550401072,-0.0,0.022377450550401072,pos
(เส้นทาง - VERB),0.02163006887104046,0,0.02163006887104046,pos
(กะ - VERB),0.02163006887104046,0,0.02163006887104046,pos
(หา - VERB),0.021625057276947884,0,0.021625057276947884,pos
(รักษา - VERB),0.020741938288463487,0,0.020741938288463487,pos
(เหนื่อย - ADV),0.020741938288463487,0,0.020741938288463487,pos
(สะอาด - ADV),0.020741938288463487,0,0.020741938288463487,pos
(ต่างๆ - VERB),0.020741938288463487,0,0.020741938288463487,pos
(แน่นอน - ADV),0.020741938288463487,0,0.020741938288463487,pos
(น่าเกรงขาม - VERB),0.020741938288463487,0,0.020741938288463487,pos
(หนาแน่น - VERB),0.020741938288463487,0,0.020741938288463487,pos
(เยี่ยม - VERB),0.020630524239946452,0,0.020630524239946452,pos
(จุด - VERB),0.020012322368768792,0,0.020012322368768792,pos
(น่าจะ - VERB),0.020012322368768792,0,0.020012322368768792,pos
(ดูแล - VERB),0.020012322368768792,0,0.020012322368768792,pos
(สวย - VERB),0.019456107624153115,0,0.019456107624153115,pos
(สวยงาม - VERB),0.019428263536359156,0,0.019428263536359156,pos
(ขนส่ง - VERB),0.01933229199701451,0,0.01933229199701451,pos
(ความพยายาม - VERB),0.01933229199701451,0,0.01933229199701451,pos
(ต่อไป - ADV),0.01933229199701451,0,0.01933229199701451,pos
(โปรดทราบ - VERB),0.01933229199701451,0,0.01933229199701451,pos
(โรแมนติก - VERB),0.01933229199701451,0,0.01933229199701451,pos
(*ทำให้ - VERB),0.01933229199701451,0,0.01933229199701451,pos
(พิจารณา - VERB),0.01933229199701451,0,0.01933229199701451,pos
(รวม - VERB),0.01933229199701451,0,0.01933229199701451,pos
(สวมใส่ - VERB),0.01933229199701451,0,0.01933229199701451,pos
(ความสุข - VERB),0.01933229199701451,0,0.01933229199701451,pos
(ป้องกัน - VERB),0.01933229199701451,0,0.01933229199701451,pos
(เหมือน - VERB),0.01933229199701451,0,0.01933229199701451,pos
(หยุด - VERB),0.019029672388555238,0,0.019029672388555238,pos
(โดยเฉพาะ - ADV),0.01896405786373805,0,0.01896405786373805,pos
(เว้นแต่ - VERB),0.018785151657476365,0,0.018785151657476365,pos
(ทำ - VERB),0.01876096704656123,0,0.01876096704656123,pos
(เลือก - VERB),0.01840856925194933,0,0.01840856925194933,pos
(ชอบ - VERB),0.01794800099106217,0,0.01794800099106217,pos
(เงียบสงบ - VERB),0.017868365812355604,0,0.017868365812355604,pos
(ดู - VERB),0.017840180825562015,0,0.017840180825562015,pos
(ใกล้ - VERB),0.017606209166963684,0,0.017606209166963684,pos
(*แออัด - VERB),0.017606209166963684,0,0.017606209166963684,pos
(ต้อง - VERB),0.017560264140140384,0,0.017560264140140384,pos
(เริ่มต้น - VERB),0.01754528802797765,0,0.01754528802797765,pos
(สุด - ADV),0.017462919883195625,0,0.017462919883195625,pos
(ได้ - VERB),0.017208393012167356,0,0.017208393012167356,pos
(วิ - VERB),0.01716574203183185,0,0.01716574203183185,pos
(กิน - VERB),0.01716574203183185,0,0.01716574203183185,pos
(คดเคี้ยว - VERB),0.01716574203183185,0,0.01716574203183185,pos
(แวะ - VERB),0.01716574203183185,0,0.01716574203183185,pos
(พูด - VERB),0.01716574203183185,0,0.01716574203183185,pos
(เต็มไปด้วย - VERB),0.01716574203183185,0,0.01716574203183185,pos
(คา - VERB),0.01716574203183185,0,0.01716574203183185,pos
(หยาบ - VERB),0.01716574203183185,0,0.01716574203183185,pos
(ซ่อน - VERB),0.01716574203183185,0,0.01716574203183185,pos
(เช่นนี้ - VERB),0.01716574203183185,0,0.01716574203183185,pos
(กระแทก - VERB),0.01716574203183185,0,0.01716574203183185,pos
(ยอดนิยม - VERB),0.01716574203183185,0,0.01716574203183185,pos
(หลบหนี - VERB),0.01716574203183185,0,0.01716574203183185,pos
(ที่นั่น - ADV),0.017106388592212505,0,0.017106388592212505,pos
(มี - VERB),0.017068076406678803,0,0.017068076406678803,pos
(*สามารถ - VERB),0.016872462563131973,0,0.016872462563131973,pos
(*ควร - VERB),0.016782546381252938,0,0.016782546381252938,pos
(มองเห็น - VERB),0.016782546381252938,0,0.016782546381252938,pos
(*มี - VERB),0.016587440376532793,0,0.016587440376532793,pos
(ไป - ADV),0.01640967067988848,0,0.01640967067988848,pos
(ติดตาม - VERB),0.01640967067988848,0,0.01640967067988848,pos
(ปิด - VERB),0.01640967067988848,0,0.01640967067988848,pos
(รู้สึก - VERB),0.01640967067988848,0,0.01640967067988848,pos
(ยืน - VERB),0.01640967067988848,0,0.01640967067988848,pos
(ต้องการ - VERB),0.016357671789322483,0,0.016357671789322483,pos
(สมบูรณ์แบบ - VERB),0.015771925218467,0,0.015771925218467,pos
(จึง - ADV),0.01571340447291258,0,0.01571340447291258,pos
(ได้รับ - VERB),0.015552241350113478,0,0.015552241350113478,pos
(สงบ - VERB),0.015141048209728324,0,0.015141048209728324,pos
(จะ - VERB),0.014821287185476721,0,0.014821287185476721,pos
(ปีน - VERB),0.014700046805561476,0,0.014700046805561476,pos
(ปลาย - VERB),0.014700046805561476,0,0.014700046805561476,pos
(ถ่ายรูป - VERB),0.014700046805561476,0,0.014700046805561476,pos
(สำรวจ - VERB),0.014570655862314772,0,0.014570655862314772,pos
(จริงๆ - ADV),0.014470480045463878,0,0.014470480045463878,pos
(ค่อนข้าง - VERB),0.01430541776409383,0,0.01430541776409383,pos
(ค้นหา - VERB),0.013780111250467093,0,0.013780111250467093,pos
(ลง - ADV),0.013454230241165507,0,0.013454230241165507,pos
(ไม่ได้ - VERB),0.013454230241165507,0,0.013454230241165507,pos
(บอก - VERB),0.013438800186149399,0,0.013438800186149399,pos
(นั่ง - VERB),0.013186286442413021,0,0.013186286442413021,pos
(เพลิดเพลิน - VERB),0.013052627767007175,0,0.013052627767007175,pos
(ก็ - ADV),0.012964100355896449,0,0.012964100355896449,pos
(คลิก - VERB),0.012546175450062874,0,0.012546175450062874,pos
(รอบๆ - VERB),0.011938833704981645,0,0.011938833704981645,pos
(อาจ - VERB),0.011076480611626938,0,0.011076480611626938,pos
(เดินป่า - VERB),0.010939780453258989,0,0.010939780453258989,pos
(แนะนำ - VERB),0.01080191214847052,0,0.01080191214847052,pos
(น่ารัก - VERB),0.01047823405517531,0,0.01047823405517531,pos
(ดังนั้น - ADV),0.010457541597490096,0,0.010457541597490096,pos
(ครึ่งชั่วโมง - VERB),0.010317233552810855,0,0.010317233552810855,pos
(ตกมัน - VERB),0.010317233552810855,0,0.010317233552810855,pos
(เพียงแค่ - ADV),0.010317233552810855,0,0.010317233552810855,pos
(สบาย - VERB),0.010317233552810855,0,0.010317233552810855,pos
(โดยเฉพาะอย่างยิ่ง - ADV),0.010317233552810855,0,0.010317233552810855,pos
(เกี่ยวกับ - ADV),0.010317233552810855,0,0.010317233552810855,pos
(สงสัย - VERB),0.010317233552810855,0,0.010317233552810855,pos
(*ต้อง - VERB),0.010317233552810855,0,0.010317233552810855,pos
(*สนใจ - VERB),0.010317233552810855,0,0.010317233552810855,pos
(เร็ว - ADV),0.010317233552810855,0,0.010317233552810855,pos
(*ไกล - ADV),0.010317233552810855,0,0.010317233552810855,pos
(ตัด - VERB),0.010317233552810855,0,0.010317233552810855,pos
(*รอ - VERB),0.010317233552810855,0,0.010317233552810855,pos
(ปริมาณ - VERB),0.010317233552810855,0,0.010317233552810855,pos
(ครีมกันแดด - VERB),0.010317233552810855,0,0.010317233552810855,pos
(เกินไป - VERB),0.009613606120169774,0,0.009613606120169774,pos
(*นาน - ADV),0.008757492642634786,0,0.008757492642634786,pos
(เนื่องจาก - VERB),0.008757492642634786,0,0.008757492642634786,pos
(มอง - VERB),0.0078451026993411,0,0.0078451026993411,pos
(ตั้ง - VERB),0.0078451026993411,0,0.0078451026993411,pos
(สวม - VERB),0.0078451026993411,0,0.0078451026993411,pos
(กว่า - ADV),0.0062853617891650325,0,0.0062853617891650325,pos
