word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(หวาน - ADJ)(ผักบุ้ง - NOUN),0.38889653443003375,0,0.38889653443003375,pos
(หมด - VERB),0.009377510899314517,-0.30833749887074996,-0.2989599879714354,neg
(ใหม่ - ADJ),0.024817952091847884,-0.30833749887074996,-0.28351954677890207,neg
(*มี - VERB),0.022075673598104577,-0.2829640910485977,-0.2608884174504931,neg
(*สะอาด - VERB),0.009377510899314517,-0.2697953115119062,-0.2604178006125917,neg
(*สนใจ - VERB),0.009377510899314517,-0.2697953115119062,-0.2604178006125917,neg
(สำคัญ - VERB),0.009377510899314517,-0.24904182601099037,-0.23966431511167585,neg
(เดียว - ADJ),0.23477895378374106,0,0.23477895378374106,pos
(น้อย - ADJ),0.011553270133470562,-0.23981805467724995,-0.22826478454377938,neg
(สุด - ADJ),0,-0.215836249209525,-0.215836249209525,neg
(ออก - VERB),0.009377510899314517,-0.22232892868104104,-0.21295141778172652,neg
(ควบคุม - VERB),0.009377510899314517,-0.215836249209525,-0.20645873831021047,neg
(ว่าย - VERB),0.04115284918142635,-0.23981805467724995,-0.19866520549582362,neg
(ทิ้ง - VERB),0.009377510899314517,-0.19044374930252206,-0.18106623840320754,neg
(ใกล้ - VERB),0.028972145963254814,-0.20234648363392965,-0.17337433767067484,neg
(ขึ้น - VERB),0.009377510899314517,-0.17986354100793747,-0.17048603010862295,neg
(*เห็น - VERB),0.16204022267918072,0,0.16204022267918072,pos
(พูด - VERB),0.016992692162306408,-0.16674669651078078,-0.14975400434847436,neg
(ย้าย - VERB),0.009377510899314517,-0.15563025007672873,-0.14625273917741421,neg
(รับ - VERB),0.030414150452181234,-0.17039703884962498,-0.13998288839744374,neg
(จริง - ADJ),0.019833004264556527,-0.15416874943537498,-0.13433574517081845,neg
(ปฏิเสธ - VERB),0.009377510899314517,-0.1348976557559531,-0.1255201448566386,neg
(อยู่ - VERB),0.029743828573567877,-0.15416874943537498,-0.1244249208618071,neg
(ยิ่งใหญ่ - ADJ),0.1178474346757678,0,0.1178474346757678,pos
(เคย - ADJ),0.025233509038011394,-0.1348976557559531,-0.10966414671794172,neg
(เดินทาง - VERB),0.009377510899314517,-0.11745679251073866,-0.10807928161142415,neg
(ใกล้เคียง - ADJ),0.10207731599516565,0,0.10207731599516565,pos
(ใกล้เคียง - VERB),0.10050420667332233,0,0.10050420667332233,pos
(ร้อง - VERB),0.009377510899314517,-0.1079181246047625,-0.09854061370544798,neg
(แพง - ADJ),0.09782409449536707,0,0.09782409449536707,pos
(แว่น - VERB),0.09667368685212867,0,0.09667368685212867,pos
(เกลียด - VERB),0.009377510899314517,-0.10375350005115248,-0.09437598915183797,neg
(แลก - VERB),0.09408787123307268,0,0.09408787123307268,pos
(ใหญ่ - ADJ),0.026518579833081434,-0.12041199826559248,-0.09389341843251105,neg
(*เป็น - VERB),0.009377510899314517,-0.10277916629024998,-0.09340165539093546,neg
(วิจัย - VERB),0.09259441295953183,0,0.09259441295953183,pos
(แทน - VERB),0.009377510899314517,-0.10087145838306491,-0.09149394748375039,neg
(สกปรก - ADJ),0,-0.08993177050396874,-0.08993177050396874,neg
(ชอบ - VERB),0.009377510899314517,-0.09810738600432954,-0.08872987510501502,neg
(รบกวน - VERB),0.009377510899314517,-0.09337815004603724,-0.08400063914672272,neg
(*ดี - ADJ),0.015994673250473844,-0.09976298081841584,-0.08376830756794199,neg
(ทำลาย - VERB),0.009377510899314517,-0.09263705361710042,-0.0832595427177859,neg
(หยุด - VERB),0.009377510899314517,-0.09250124966122499,-0.08312373876191047,neg
(ประมาณ - VERB),0.08216123966831698,0,0.08216123966831698,pos
(ที่สุด - ADJ),0.08102011133959036,0,0.08102011133959036,pos
(รักษา - VERB),0.07773086983380617,0,0.07773086983380617,pos
(ขาย - VERB),0.022960075822939664,-0.09810738600432954,-0.07514731018138987,neg
(แยกแยะ - VERB),0.0747877950826988,0,0.0747877950826988,pos
(เริ่ม - VERB),0.0747877950826988,0,0.0747877950826988,pos
(*เปิด - VERB),0.0747877950826988,0,0.0747877950826988,pos
(สวม - VERB),0.0747877950826988,0,0.0747877950826988,pos
(จัด - VERB),0.0747877950826988,0,0.0747877950826988,pos
(พิเศษ - ADJ),0.07304234117716389,0,0.07304234117716389,pos
(สะดวก - VERB),0.06911484937172674,0,0.06911484937172674,pos
(เล็ก - ADJ),0.06847719485359113,0,0.06847719485359113,pos
(สั้น - ADJ),0.06822746218070767,0,0.06822746218070767,pos
(ขอ - VERB),0.06662645985754814,0,0.06662645985754814,pos
(เต็ม - VERB),0.06548403321083933,0,0.06548403321083933,pos
(โปรด - ADJ),0.0641973701752417,0,0.0641973701752417,pos
(ปลอด - VERB),0.0641973701752417,0,0.0641973701752417,pos
(แปลก - VERB),0.06375353023443177,0,0.06375353023443177,pos
(ท่องเที่ยว - VERB),0.020534934249764044,-0.0840083708829715,-0.06347343663320745,neg
(แน่น - ADJ),0.0589237173378839,0,0.0589237173378839,pos
(โดดเด่น - ADJ),0.0555566477757191,0,0.0555566477757191,pos
(ถูกต้อง - VERB),0.055032528457080246,0,0.055032528457080246,pos
(หลีกเลี่ยง - VERB),0.009377510899314517,-0.06225210003069149,-0.05287458913137697,neg
(คือ - VERB),0.05255358573378834,0,0.05255358573378834,pos
(คาด - VERB),0.05189850557324802,0,0.05189850557324802,pos
(หลากหลาย - VERB),0.051615728251324336,0,0.051615728251324336,pos
(*ว่าง - ADJ),0.04985853005513253,0,0.04985853005513253,pos
(ดื่ม - VERB),0.04934623753817809,0,0.04934623753817809,pos
(ขาว - ADJ),0.04887591602932899,0,0.04887591602932899,pos
(โรแมนติก - ADJ),0.04861206680375422,0,0.04861206680375422,pos
(งาม - VERB),0.04742640663780899,0,0.04742640663780899,pos
(เลวร้าย - ADJ),0,-0.04723972819006559,-0.04723972819006559,neg
(ประจำ - VERB),0.045573812628519575,0,0.045573812628519575,pos
(ผ่าน - VERB),0.04246647742858365,-0.08633449968380999,-0.04386802225522634,neg
(กิน - VERB),0.04377465263550672,0,0.04377465263550672,pos
(ยอดเยี่ยม - ADJ),0.02058231920764456,-0.06348124976750734,-0.04289893055986278,neg
(ปล่อย - VERB),0.009377510899314517,-0.05138958314512499,-0.042012072245810474,neg
(เยี่ยม - ADJ),0.04174878349883209,0,0.04174878349883209,pos
(สกปรก - VERB),0.009377510899314517,-0.05095614579640081,-0.04157863489708629,neg
(มอง - VERB),0.03033810056618129,-0.07076598334738524,-0.04042788278120395,neg
(เก็บ - VERB),0.03968331983979936,0,0.03968331983979936,pos
